GYROSCOPE,4584151991,-0.18193385,-0.062930495,0.1416136
ACCELEROMETER,4586673591,0.5340894,4.2176294,10.360855
GYROSCOPE,4586673591,-0.21176125,-0.13270533,0.13895044
ACCELEROMETER,4589195063,0.6514453,4.157754,10.485396
GYROSCOPE,4589195063,-0.2538392,-0.19555593,0.14267886
MAGNETIC_FIELD,4589195063,-12.046896,-39.83969,-22.945978
ACCELEROMETER,4591716663,0.6466553,4.129014,10.746453
GYROSCOPE,4591716663,-0.28473186,-0.25201494,0.13522202
ACCELEROMETER,4594238135,0.8047266,4.140989,10.909314
GYROSCOPE,4594238135,-0.30923295,-0.3095392,0.13735254
ACCELEROMETER,4596759735,0.7927515,4.0978785,11.050621
GYROSCOPE,4596759735,-0.3347993,-0.3526824,0.12563463
ACCELEROMETER,4599281207,0.92208254,4.030818,11.405084
GYROSCOPE,4599281207,-0.35344142,-0.38677087,0.12563463
ACCELEROMETER,4601802679,0.9316626,3.8799317,11.747571
GYROSCOPE,4601802679,-0.36995304,-0.42245725,0.11018829
ACCELEROMETER,4604324279,1.0777588,3.8320315,11.955938
GYROSCOPE,4604324279,-0.38007304,-0.4496215,0.10592723
ACCELEROMETER,4606845751,1.2909156,3.791316,12.193045
GYROSCOPE,4606845751,-0.3848667,-0.45334992,0.10273144
ACCELEROMETER,4609367351,1.2861255,3.65959,12.559483
GYROSCOPE,4609367351,-0.38326883,-0.45228463,0.07823036
MAGNETIC_FIELD,4609367351,-12.046896,-39.83969,-23.383478
ACCELEROMETER,4611888823,1.3795313,3.5925295,12.73432
GYROSCOPE,4611888823,-0.36888775,-0.4485562,0.06491455
ACCELEROMETER,4614410423,1.4441968,3.4608033,12.899576
GYROSCOPE,4614410423,-0.35503933,-0.44589305,0.04467453
ACCELEROMETER,4616931895,1.4992822,3.3721876,13.266014
GYROSCOPE,4616931895,-0.32787508,-0.41500038,0.027630297
ACCELEROMETER,4619453495,1.4609619,3.3290772,13.330679
GYROSCOPE,4619453495,-0.30390662,-0.41073933,0.009520801
ACCELEROMETER,4621974590,1.3483961,3.283572,13.471986
GYROSCOPE,4621974590,-0.27248132,-0.37558562,0.0036618467
ACCELEROMETER,4624496062,1.331631,3.2380664,13.491145
GYROSCOPE,4624496062,-0.24158865,-0.36280245,-0.013915017
ACCELEROMETER,4627017534,1.2717555,3.1566358,13.577366
GYROSCOPE,4627017534,-0.19844545,-0.32871398,-0.012849753
ACCELEROMETER,4629539134,1.1496094,3.0847852,13.5797615
GYROSCOPE,4629539134,-0.1515738,-0.27704865,-0.036818203
MAGNETIC_FIELD,4629539134,-12.796896,-39.46469,-24.195978
ACCELEROMETER,4632060606,0.9699829,3.0009596,13.6995125
GYROSCOPE,4632060606,-0.103104286,-0.22591597,-0.043742422
ACCELEROMETER,4634582206,0.8310718,3.0033545,13.48875
GYROSCOPE,4634582206,-0.050373692,-0.18224013,-0.049601376
ACCELEROMETER,4637103678,0.8047266,2.9051588,13.443245
GYROSCOPE,4637103678,-0.02587261,-0.13803165,-0.051199272
ACCELEROMETER,4639625278,0.69216067,2.8931837,13.309124
GYROSCOPE,4639625278,0.036977995,-0.08210526,-0.050134007
ACCELEROMETER,4642146750,0.488584,2.8213332,13.112733
GYROSCOPE,4642146750,0.0785233,-0.04215784,-0.04906874
ACCELEROMETER,4644668350,0.38559815,2.7375073,13.004956
GYROSCOPE,4644668350,0.124862306,0.015899073,-0.04161189
ACCELEROMETER,4647189822,0.19160157,2.7159522,12.775035
GYROSCOPE,4647189822,0.18025607,0.055313855,-0.029361352
ACCELEROMETER,4649711294,0.06945557,2.7734327,12.552298
GYROSCOPE,4649711294,0.21487716,0.09952234,-0.030959247
MAGNETIC_FIELD,4649711294,-11.296896,-40.21469,-23.383478
ACCELEROMETER,4652232894,-0.011975098,2.684817,12.351116
GYROSCOPE,4652232894,0.2505635,0.14958976,-0.0069907974
ACCELEROMETER,4654754366,-0.17244141,2.7422974,12.039763
GYROSCOPE,4654754366,0.2867825,0.1751561,0.004727111
ACCELEROMETER,4657275966,-0.39517823,2.7422974,11.5751295
GYROSCOPE,4657275966,0.31874046,0.1932656,0.025499767
ACCELEROMETER,4659797438,-0.41912845,2.7231374,11.373948
GYROSCOPE,4659797438,0.33152363,0.22735406,0.044141896
ACCELEROMETER,4662319038,-0.57001466,2.692002,11.139236
GYROSCOPE,4662319038,0.35708997,0.24652882,0.06331666
ACCELEROMETER,4664840510,-0.57719976,2.694397,10.933265
GYROSCOPE,4664840510,0.36880788,0.26783413,0.08355668
ACCELEROMETER,4667362110,-0.76880133,2.7662477,10.665023
GYROSCOPE,4667362110,0.38958052,0.27529097,0.11178619
ACCELEROMETER,4669883582,-0.855022,2.792593,10.590776
GYROSCOPE,4669883582,0.39863527,0.295531,0.13309148
MAGNETIC_FIELD,4669883582,-12.046896,-40.90219,-21.758478
ACCELEROMETER,4672405054,-0.7879615,2.802173,10.291399
GYROSCOPE,4672405054,0.41141847,0.2923352,0.1549294
ACCELEROMETER,4674926654,-0.91729254,2.8261232,10.233919
GYROSCOPE,4674926654,0.41940793,0.29340047,0.18422417
ACCELEROMETER,4677448126,-0.855022,2.7758276,10.003997
GYROSCOPE,4677448126,0.433789,0.28274783,0.2193779
ACCELEROMETER,4679969726,-0.87178713,2.7470875,9.929751
GYROSCOPE,4679969726,0.43964797,0.26783413,0.23642214
ACCELEROMETER,4682491198,-1.0394385,2.7566676,9.800421
GYROSCOPE,4682491198,0.45296377,0.25398567,0.26624954
ACCELEROMETER,4685012798,-0.9196875,2.802173,9.656719
GYROSCOPE,4685012798,0.45296377,0.223093,0.29980534
ACCELEROMETER,4687534270,-0.97956306,2.7662477,9.520203
GYROSCOPE,4687534270,0.4566922,0.19912456,0.31844747
ACCELEROMETER,4690055870,-0.9651929,2.823728,9.383687
GYROSCOPE,4690055870,0.45722482,0.16077504,0.33549172
MAGNETIC_FIELD,4690055870,-12.796896,-40.90219,-22.133478
ACCELEROMETER,4692577342,-0.8430469,2.787803,9.220825
GYROSCOPE,4692577342,0.47107327,0.118164465,0.37171072
ACCELEROMETER,4695098814,-0.86939216,2.8333082,9.1202345
GYROSCOPE,4695098814,0.45935535,0.07715178,0.3834286
ACCELEROMETER,4697620414,-0.7927515,2.7351124,8.998089
GYROSCOPE,4697620414,0.4534964,0.021225395,0.40420127
ACCELEROMETER,4700141886,-0.8430469,2.7782228,8.954978
GYROSCOPE,4700141886,0.4550943,-0.027244138,0.43669185
ACCELEROMETER,4702663486,-0.7807764,2.823728,8.935819
GYROSCOPE,4702663486,0.4503006,-0.08530105,0.4489424
ACCELEROMETER,4705184958,-0.5748047,2.7662477,8.926238
GYROSCOPE,4705184958,0.44923535,-0.13962954,0.4691824
ACCELEROMETER,4707706558,-0.5604346,2.7614577,8.897498
GYROSCOPE,4707706558,0.43964797,-0.20141488,0.48675928
ACCELEROMETER,4710228030,-0.3879932,2.7614577,8.811277
GYROSCOPE,4710228030,0.42633215,-0.2568086,0.5069993
MAGNETIC_FIELD,4710228030,-12.421896,-40.90219,-23.383478
ACCELEROMETER,4712749630,-0.25387207,2.6608667,8.847202
GYROSCOPE,4712749630,0.4087553,-0.3010171,0.5176519
ACCELEROMETER,4715271102,-0.13172609,2.6560767,8.806487
GYROSCOPE,4715271102,0.41035318,-0.359074,0.52617407
ACCELEROMETER,4717792574,-0.07903565,2.6441016,8.832832
GYROSCOPE,4717792574,0.3970374,-0.39156458,0.5416204
ACCELEROMETER,4720314174,0.13172609,2.5962012,8.916658
GYROSCOPE,4720314174,0.38212368,-0.43790358,0.5464141
ACCELEROMETER,4722832381,0.23710695,2.5387208,9.031619
GYROSCOPE,4722832381,0.3725363,-0.48530784,0.5330983
ACCELEROMETER,4725353853,0.366438,2.6009912,9.005274
GYROSCOPE,4725353853,0.36987314,-0.50501525,0.5501425
ACCELEROMETER,4727875453,0.59156984,2.5123756,8.902288
GYROSCOPE,4727875453,0.3624163,-0.5204616,0.537892
ACCELEROMETER,4730396925,0.5628296,2.555486,9.077125
GYROSCOPE,4730396925,0.34963313,-0.5337774,0.53629404
MAGNETIC_FIELD,4730396925,-14.234396,-40.90219,-21.758478
ACCELEROMETER,4732918525,0.69216067,2.4980054,9.182506
GYROSCOPE,4732918525,0.3576226,-0.53910375,0.53256565
ACCELEROMETER,4735439997,0.7448511,2.5411158,9.074729
GYROSCOPE,4735439997,0.3293931,-0.5284511,0.5304351
ACCELEROMETER,4737961469,0.86220706,2.5027955,9.24717
GYROSCOPE,4737961469,0.34483942,-0.52312475,0.5251088
ACCELEROMETER,4740483069,0.9987232,2.435735,9.182506
GYROSCOPE,4740483069,0.3395131,-0.5082111,0.5107277
ACCELEROMETER,4743004541,1.0657837,2.5363257,9.287886
GYROSCOPE,4743004541,0.32726255,-0.49010155,0.49261823
ACCELEROMETER,4745526013,1.1496094,2.4141798,9.311836
GYROSCOPE,4745526013,0.34910047,-0.45601308,0.4942161
ACCELEROMETER,4748047613,1.2454102,2.44292,9.208851
GYROSCOPE,4748047613,0.34217626,-0.42458776,0.47291082
ACCELEROMETER,4750569085,1.3220508,2.3950195,9.19448
GYROSCOPE,4750569085,0.34217626,-0.37984666,0.4579971
MAGNETIC_FIELD,4750569085,-12.796896,-40.90219,-22.570978
ACCELEROMETER,4753090685,1.3771362,2.4692652,9.105865
GYROSCOPE,4753090685,0.35815522,-0.33617082,0.43882236
ACCELEROMETER,4755612157,1.5423926,2.4668703,8.998089
GYROSCOPE,4755612157,0.36401418,-0.27172232,0.41698444
ACCELEROMETER,4758133629,1.4418018,2.435735,9.077125
GYROSCOPE,4758133629,0.3560247,-0.23177491,0.39408126
ACCELEROMETER,4760655229,1.4920973,2.4620802,8.899893
GYROSCOPE,4760655229,0.35336155,-0.16945694,0.3733086
ACCELEROMETER,4763176701,1.5064673,2.4069948,8.777747
GYROSCOPE,4763176701,0.35708997,-0.11938951,0.35626438
ACCELEROMETER,4765698173,1.3675562,2.5171657,8.650811
GYROSCOPE,4765698173,0.36294892,-0.062930495,0.31631696
ACCELEROMETER,4768219773,1.341211,2.5123756,8.55501
GYROSCOPE,4768219773,0.34803522,-0.014460965,0.30992538
ACCELEROMETER,4770741245,1.1831397,2.4908204,8.363408
GYROSCOPE,4770741245,0.35229626,0.024421189,0.28382638
MAGNETIC_FIELD,4770741245,-14.609396,-40.58969,-20.945978
ACCELEROMETER,4773262845,1.2525953,2.5147705,8.162227
GYROSCOPE,4773262845,0.35282892,0.058509648,0.26891267
ACCELEROMETER,4775784317,1.0538087,2.6560767,8.198153
GYROSCOPE,4775784317,0.33738258,0.10378339,0.2577274
ACCELEROMETER,4778305789,0.8646021,2.5842261,8.265213
GYROSCOPE,4778305789,0.33578467,0.14160027,0.23003055
ACCELEROMETER,4780827389,0.8885523,2.6369166,7.9826
GYROSCOPE,4780827389,0.32566467,0.16876452,0.22204107
ACCELEROMETER,4783348861,0.77359134,2.680027,7.7478886
GYROSCOPE,4783348861,0.31927308,0.20125508,0.20712736
ACCELEROMETER,4785870461,0.7783814,2.7422974,7.4892263
GYROSCOPE,4785870461,0.29690254,0.22362563,0.19381155
ACCELEROMETER,4788391933,0.69216067,2.6536818,7.3694754
GYROSCOPE,4788391933,0.28411934,0.23268038,0.18528944
ACCELEROMETER,4790913405,0.5556446,2.6488917,7.443721
GYROSCOPE,4790913405,0.2734667,0.25132254,0.17889786
MAGNETIC_FIELD,4790913405,-12.421896,-40.58969,-22.133478
ACCELEROMETER,4793435005,0.4023633,2.692002,7.422166
GYROSCOPE,4793435005,0.2521614,0.2571815,0.18156102
ACCELEROMETER,4795956477,0.33769777,2.6967921,7.326365
GYROSCOPE,4795956477,0.2271277,0.24173513,0.18156102
ACCELEROMETER,4798477949,0.37601808,2.7303224,7.185059
GYROSCOPE,4798477949,0.21327926,0.23427828,0.17889786
ACCELEROMETER,4800999549,0.25387207,2.7207422,7.1443434
GYROSCOPE,4800999549,0.19197397,0.21510352,0.17037573
ACCELEROMETER,4803521021,0.19639161,2.6321266,7.185059
GYROSCOPE,4803521021,0.15895078,0.1932656,0.17623469
ACCELEROMETER,4806042621,0.122146,2.7422974,7.0078273
GYROSCOPE,4806042621,0.13604759,0.15651397,0.17090838
ACCELEROMETER,4808564093,0.16525635,2.7758276,7.046148
GYROSCOPE,4808564093,0.10941597,0.12295815,0.16664732
ACCELEROMETER,4811085565,-0.0071850587,2.8476784,7.077283
GYROSCOPE,4811085565,0.09716543,0.082478106,0.16824521
MAGNETIC_FIELD,4811085565,-11.671896,-40.21469,-20.945978
ACCELEROMETER,4813607165,0.081430666,2.7446926,7.180269
GYROSCOPE,4813607165,0.05082643,0.038269624,0.17623469
ACCELEROMETER,4816128637,-0.014370117,2.7830129,7.072493
GYROSCOPE,4816128637,0.03644536,-0.009667275,0.1730389
ACCELEROMETER,4818650237,-0.014370117,2.8716285,7.2281694
GYROSCOPE,4818650237,-0.005099953,-0.046951532,0.18422417
ACCELEROMETER,4821171709,-0.07903565,2.914739,7.3311553
GYROSCOPE,4821171709,-0.013622069,-0.09222527,0.18209365
ACCELEROMETER,4823688113,-0.1460962,2.8955786,7.3455253
GYROSCOPE,4823688113,-0.05197159,-0.13270533,0.19381155
ACCELEROMETER,4826209585,-0.033530276,2.9482691,7.453301
GYROSCOPE,4826209585,-0.08286426,-0.18543592,0.19221365
ACCELEROMETER,4828731057,-0.100590825,2.8524685,7.599397
GYROSCOPE,4828731057,-0.11056114,-0.23497072,0.18795261
ACCELEROMETER,4831252529,0.026345216,2.9722195,7.6401124
GYROSCOPE,4831252529,-0.15050855,-0.26373285,0.19807261
MAGNETIC_FIELD,4831252529,-13.484396,-41.27719,-20.945978
ACCELEROMETER,4833774001,0.0047900393,2.8859987,7.7694435
GYROSCOPE,4833774001,-0.1627591,-0.2892992,0.2012684
ACCELEROMETER,4836295601,0.1341211,2.8213332,7.951465
GYROSCOPE,4836295601,-0.18672754,-0.32977924,0.20819263
ACCELEROMETER,4838817073,0.12933107,2.7830129,7.9682302
GYROSCOPE,4838817073,-0.20963073,-0.33989924,0.21192105
ACCELEROMETER,4841338545,0.25866213,2.7710378,8.159832
GYROSCOPE,4841338545,-0.2373276,-0.35001925,0.21671474
ACCELEROMETER,4843860017,0.35685793,2.675237,8.2125225
GYROSCOPE,4843860017,-0.24957815,-0.33670345,0.21671474
ACCELEROMETER,4846381489,0.5460645,2.6081765,8.3322735
GYROSCOPE,4846381489,-0.27248132,-0.34202978,0.21778001
ACCELEROMETER,4848903089,0.51732427,2.6345215,8.480764
GYROSCOPE,4848903089,-0.28100345,-0.31859395,0.21991053
ACCELEROMETER,4851424561,0.7113208,2.6177564,8.708291
GYROSCOPE,4851424561,-0.29378662,-0.30581078,0.21831264
MAGNETIC_FIELD,4851424561,-15.296896,-41.27719,-21.758478
ACCELEROMETER,4853946033,0.7185059,2.5291407,8.768167
GYROSCOPE,4853946033,-0.303374,-0.2861034,0.21085578
ACCELEROMETER,4856467505,0.8646021,2.5195606,8.995694
GYROSCOPE,4856467505,-0.3102982,-0.25521073,0.20180105
ACCELEROMETER,4858988977,0.9196875,2.5291407,9.134604
GYROSCOPE,4858988977,-0.3246793,-0.22378543,0.1911484
ACCELEROMETER,4861510577,0.88376224,2.550696,9.239985
GYROSCOPE,4861510577,-0.32734245,-0.18596855,0.18528944
ACCELEROMETER,4864032049,0.9963282,2.5004005,9.251961
GYROSCOPE,4864032049,-0.32787508,-0.15347798,0.1746368
ACCELEROMETER,4866553521,1.0059083,2.4860303,9.438772
GYROSCOPE,4866553521,-0.3316035,-0.11140003,0.15599467
ACCELEROMETER,4869074993,0.9484278,2.4884255,9.477093
GYROSCOPE,4869074993,-0.3316035,-0.07518104,0.15705994
ACCELEROMETER,4871596465,0.9987232,2.5099807,9.390872
GYROSCOPE,4871596465,-0.31455928,-0.028842034,0.1448094
MAGNETIC_FIELD,4871596465,-14.234396,-41.27719,-22.570978
ACCELEROMETER,4874118065,0.9987232,2.4860303,9.477093
GYROSCOPE,4874118065,-0.3081677,0.019094866,0.12776516
ACCELEROMETER,4876639537,0.87418216,2.6009912,9.479487
GYROSCOPE,4876639537,-0.313494,0.06064018,0.11711251
ACCELEROMETER,4879161009,0.9388477,2.5243506,9.572893
GYROSCOPE,4879161009,-0.30603716,0.09259812,0.110720925
ACCELEROMETER,4881682481,0.8047266,2.4860303,9.529783
GYROSCOPE,4881682481,-0.29538453,0.130415,0.1053946
ACCELEROMETER,4884203953,0.7496411,2.5842261,9.649534
GYROSCOPE,4884203953,-0.2836666,0.15811187,0.09633985
ACCELEROMETER,4886725553,0.60354495,2.5962012,9.800421
GYROSCOPE,4886725553,-0.27248132,0.19113506,0.093676694
ACCELEROMETER,4889247025,0.5604346,2.572251,9.740545
GYROSCOPE,4889247025,-0.26236132,0.2065814,0.09314406
ACCELEROMETER,4891768497,0.57719976,2.6345215,9.649534
GYROSCOPE,4891768497,-0.2586329,0.22415827,0.088883
MAGNETIC_FIELD,4891768497,-15.671896,-41.65219,-20.945978
ACCELEROMETER,4894289969,0.49097902,2.6057813,9.575289
GYROSCOPE,4894289969,-0.23146865,0.22841932,0.096872486
ACCELEROMETER,4896811441,0.45505372,2.7159522,9.558523
GYROSCOPE,4896811441,-0.22294652,0.24546356,0.09580722
ACCELEROMETER,4899333041,0.39996827,2.6297317,9.560919
GYROSCOPE,4899333041,-0.21655494,0.24706146,0.09527459
ACCELEROMETER,4901854513,0.34967285,2.6057813,9.419612
GYROSCOPE,4901854513,-0.19951071,0.25292042,0.1069925
ACCELEROMETER,4904375985,0.3281177,2.6225464,9.393267
GYROSCOPE,4904375985,-0.19045596,0.26676887,0.11551461
ACCELEROMETER,4906897457,0.32093263,2.6441016,9.1849
GYROSCOPE,4906897457,-0.18992333,0.26304042,0.118710406
ACCELEROMETER,4909418929,0.29937744,2.6560767,9.158555
GYROSCOPE,4909418929,-0.1909886,0.24173513,0.12243883
ACCELEROMETER,4911940529,0.3161426,2.668052,9.029224
GYROSCOPE,4911940529,-0.18832543,0.23640881,0.12243883
MAGNETIC_FIELD,4911940529,-16.796896,-41.27719,-22.570978
ACCELEROMETER,4914462001,0.26105714,2.7638526,8.878338
GYROSCOPE,4914462001,-0.19205385,0.23054986,0.12883042
ACCELEROMETER,4916983473,0.3281177,2.6967921,8.842413
GYROSCOPE,4916983473,-0.19791281,0.21616879,0.13735254
ACCELEROMETER,4919504945,0.26105714,2.7087672,8.777747
GYROSCOPE,4919504945,-0.2122939,0.21403825,0.1448094
ACCELEROMETER,4922026417,0.34967285,2.7662477,8.708291
GYROSCOPE,4922026417,-0.21548969,0.20764667,0.15120098
ACCELEROMETER,4924548785,0.43589357,2.7854078,8.710687
GYROSCOPE,4924548785,-0.2240118,0.21030983,0.14693992
ACCELEROMETER,4927070257,0.42152345,2.7159522,8.58854
GYROSCOPE,4927070257,-0.23786023,0.21350563,0.16025573
ACCELEROMETER,4929591857,0.37362307,2.811753,8.634046
GYROSCOPE,4929591857,-0.2538392,0.2145709,0.16345152
ACCELEROMETER,4932113329,0.6227051,2.804568,8.624466
GYROSCOPE,4932113329,-0.25596973,0.2113751,0.16291888
MAGNETIC_FIELD,4932113329,-14.984396,-40.90219,-22.945978
ACCELEROMETER,4934634801,0.4382886,2.7782228,8.638836
GYROSCOPE,4934634801,-0.27940553,0.223093,0.16877784
ACCELEROMETER,4937156273,0.5364844,2.7494826,8.641231
GYROSCOPE,4937156273,-0.28579712,0.22788669,0.16611469
ACCELEROMETER,4939677745,0.48618898,2.907554,8.701106
GYROSCOPE,4939677745,-0.3113635,0.21936458,0.16345152
ACCELEROMETER,4942199217,0.4382886,2.8261232,8.844808
GYROSCOPE,4942199217,-0.30284137,0.2113751,0.16611469
ACCELEROMETER,4944720817,0.44307864,2.7830129,8.794512
GYROSCOPE,4944720817,-0.29911295,0.2065814,0.16185363
ACCELEROMETER,4947242289,0.49097902,2.7854078,8.760982
GYROSCOPE,4947242289,-0.3150919,0.20764667,0.15972309
ACCELEROMETER,4949763761,0.46942386,2.7758276,8.842413
GYROSCOPE,4949763761,-0.30923295,0.2065814,0.15972309
ACCELEROMETER,4952285233,0.42870852,2.955454,8.808882
GYROSCOPE,4952285233,-0.3214835,0.19273296,0.15812519
MAGNETIC_FIELD,4952285233,-14.234396,-40.58969,-23.383478
ACCELEROMETER,4954806705,0.3784131,2.8883936,8.938213
GYROSCOPE,4954806705,-0.33000562,0.19060244,0.14747256
ACCELEROMETER,4957328177,0.3544629,2.9099488,8.907078
GYROSCOPE,4957328177,-0.3214835,0.18474348,0.15599467
ACCELEROMETER,4959849777,0.3544629,2.8500733,8.871153
GYROSCOPE,4959849777,-0.32414666,0.1932656,0.15226625
ACCELEROMETER,4962371249,0.3520679,2.8883936,8.959768
GYROSCOPE,4962371249,-0.3166898,0.1783519,0.15013571
ACCELEROMETER,4964892721,0.30895755,2.8836036,8.935819
GYROSCOPE,4964892721,-0.32414666,0.17142768,0.15386415
ACCELEROMETER,4967414193,0.23950197,2.8692336,8.986114
GYROSCOPE,4967414193,-0.3284077,0.16929714,0.15386415
ACCELEROMETER,4969935665,0.30416748,2.8812087,9.17053
GYROSCOPE,4969935665,-0.3246793,0.16823189,0.14853781
ACCELEROMETER,4972457137,0.33530274,2.8261232,9.211246
GYROSCOPE,4972457137,-0.32361403,0.16876452,0.15013571
MAGNETIC_FIELD,4972457137,-13.859396,-40.58969,-23.383478
ACCELEROMETER,4974978737,0.32332766,2.7758276,9.235196
GYROSCOPE,4974978737,-0.32361403,0.18048243,0.15599467
ACCELEROMETER,4977500209,0.16765137,2.8309133,9.316627
GYROSCOPE,4977500209,-0.3182877,0.17568873,0.16451679
ACCELEROMETER,4980021681,0.20118165,2.7758276,9.347761
GYROSCOPE,4980021681,-0.31562454,0.1783519,0.1565273
ACCELEROMETER,4982543153,0.13172609,2.7351124,9.477093
GYROSCOPE,4982543153,-0.30443925,0.2049835,0.16558205
ACCELEROMETER,4985064625,0.1580713,2.787803,9.467513
GYROSCOPE,4985064625,-0.29804766,0.21350563,0.17943048
ACCELEROMETER,4987586097,0.1580713,2.794988,9.572893
GYROSCOPE,4987586097,-0.2687529,0.20551614,0.18156102
ACCELEROMETER,4990107697,0.086220704,2.7734327,9.699829
GYROSCOPE,4990107697,-0.25650236,0.2214951,0.18528944
ACCELEROMETER,4992629169,0.016765138,2.7710378,9.627979
GYROSCOPE,4992629169,-0.2405234,0.23694144,0.19807261
MAGNETIC_FIELD,4992629169,-14.609396,-39.83969,-23.758478
ACCELEROMETER,4995150641,0.06466553,2.8333082,9.620794
GYROSCOPE,4995150641,-0.24158865,0.24546356,0.20499684
ACCELEROMETER,4997672113,-0.016765138,2.7901978,9.5633135
GYROSCOPE,4997672113,-0.21975073,0.24865936,0.22470422
ACCELEROMETER,5000193585,-0.07903565,2.8668385,9.74294
GYROSCOPE,5000193585,-0.19738019,0.25078988,0.22630212
ACCELEROMETER,5002715057,-0.122146,2.7734327,9.754915
GYROSCOPE,5002715057,-0.18193385,0.23747407,0.23375897
ACCELEROMETER,5005236657,-0.13651612,2.8141482,9.654325
GYROSCOPE,5005236657,-0.15743276,0.24066986,0.25453162
ACCELEROMETER,5007758129,-0.19878663,2.8476784,9.570498
GYROSCOPE,5007758129,-0.14518222,0.22682142,0.26944533
ACCELEROMETER,5010279601,-0.23710695,2.9003687,9.613608
GYROSCOPE,5010279601,-0.12174641,0.22202773,0.2854243
ACCELEROMETER,5012801073,-0.18441652,2.9171338,9.455538
GYROSCOPE,5012801073,-0.10257165,0.20391825,0.29341376
MAGNETIC_FIELD,5012801073,-16.046896,-40.21469,-23.758478
ACCELEROMETER,5015322545,-0.30416748,2.8620484,9.436378
GYROSCOPE,5015322545,-0.090321116,0.20285298,0.31152326
ACCELEROMETER,5017844017,-0.24189699,2.9219239,9.376502
GYROSCOPE,5017844017,-0.07061372,0.18261296,0.3301654
ACCELEROMETER,5020365617,-0.32093263,2.8859987,9.314231
GYROSCOPE,5020365617,-0.05729791,0.18101506,0.33922014
ACCELEROMETER,5022887089,-0.34488282,2.907554,9.347761
GYROSCOPE,5022887089,-0.035992622,0.16769925,0.36372122
ACCELEROMETER,5025408941,-0.35685793,2.9578493,9.352551
GYROSCOPE,5025408941,-0.024807345,0.15385081,0.38076547
ACCELEROMETER,5027930541,-0.20118165,2.8859987,9.16095
GYROSCOPE,5027930541,-8.3889544E-4,0.13946974,0.4026034
ACCELEROMETER,5030452013,-0.16765137,2.9099488,9.18011
GYROSCOPE,5030452013,0.009281117,0.13840447,0.41432127
ACCELEROMETER,5032973485,-0.15328126,2.912344,9.05557
GYROSCOPE,5032973485,0.025792716,0.13094763,0.4329634
MAGNETIC_FIELD,5032973485,-14.984396,-39.83969,-24.570978
ACCELEROMETER,5035494957,-0.119750984,3.0105398,8.976534
GYROSCOPE,5035494957,0.047098007,0.12455604,0.4441487
ACCELEROMETER,5038016557,-0.102985844,2.9602442,8.969349
GYROSCOPE,5038016557,0.047098007,0.10538129,0.45639923
ACCELEROMETER,5040538029,-0.033530276,2.955454,8.909473
GYROSCOPE,5040538029,0.06041381,0.09632654,0.47770452
ACCELEROMETER,5043059501,0.028740235,2.9794044,8.976534
GYROSCOPE,5043059501,0.06946856,0.07608651,0.48303086
ACCELEROMETER,5045580973,0.13891114,3.04886,8.837623
GYROSCOPE,5045580973,0.081186466,0.060107548,0.5000751
ACCELEROMETER,5048102445,0.23231691,3.056045,8.878338
GYROSCOPE,5048102445,0.0966328,0.049987532,0.5038035
ACCELEROMETER,5050624045,0.3424878,3.1063404,8.689131
GYROSCOPE,5050624045,0.10142649,0.025486453,0.505934
ACCELEROMETER,5053145517,0.46463382,3.1063404,8.722662
GYROSCOPE,5053145517,0.12166651,0.0047137956,0.5283046
MAGNETIC_FIELD,5053145517,-15.296896,-39.46469,-25.008478
ACCELEROMETER,5055666989,0.5724097,3.0799952,8.792117
GYROSCOPE,5055666989,0.129656,-0.026711505,0.5197825
ACCELEROMETER,5058188461,0.62510014,3.173401,8.737032
GYROSCOPE,5058188461,0.14030865,-0.044821,0.51924986
ACCELEROMETER,5060710061,0.728086,3.175796,8.679551
GYROSCOPE,5060710061,0.14456971,-0.062397867,0.52138036
ACCELEROMETER,5063231533,0.7951465,3.1302907,8.684341
GYROSCOPE,5063231533,0.15362446,-0.093823165,0.52138036
ACCELEROMETER,5065753005,0.84544194,3.2069314,8.5502205
GYROSCOPE,5065753005,0.16640763,-0.115661085,0.5235109
ACCELEROMETER,5068274477,0.9148975,3.2165112,8.480764
GYROSCOPE,5068274477,0.1594834,-0.13483585,0.505934
ACCELEROMETER,5070796077,1.0562036,3.3218923,8.452024
GYROSCOPE,5070796077,0.17546238,-0.15614115,0.5043361
ACCELEROMETER,5073317549,0.9699829,3.4009278,8.291558
GYROSCOPE,5073317549,0.1690708,-0.17052221,0.49954244
MAGNETIC_FIELD,5073317549,-14.609396,-39.08969,-23.383478
ACCELEROMETER,5075839021,1.0633887,3.3650026,8.186177
GYROSCOPE,5075839021,0.16480973,-0.18490328,0.48143294
ACCELEROMETER,5078360493,1.1256592,3.4440382,8.190968
GYROSCOPE,5078360493,0.14723288,-0.1934254,0.46385607
ACCELEROMETER,5080881965,1.1879297,3.410508,8.126302
GYROSCOPE,5080881965,0.15682025,-0.19076224,0.4526708
ACCELEROMETER,5083403565,1.1591895,3.4895437,8.171807
GYROSCOPE,5083403565,0.13924338,-0.20620857,0.44255078
ACCELEROMETER,5085925037,1.2837305,3.4368532,8.270002
GYROSCOPE,5085925037,0.12646021,-0.21260016,0.4276371
ACCELEROMETER,5088446509,1.2525953,3.5110989,8.135881
GYROSCOPE,5088446509,0.10941597,-0.1950233,0.40739706
ACCELEROMETER,5090967981,1.334026,3.5254688,8.195757
