ACCELEROMETER,3691754613,-1.2070899,6.0330544,6.686895
GYROSCOPE,3691754613,0.055620123,-0.4448278,-0.20832577
ACCELEROMETER,3694276213,-1.2166699,5.9635987,6.744375
GYROSCOPE,3694276213,0.015672704,-0.42778358,-0.19128154
ACCELEROMETER,3696797813,-1.223855,5.863008,6.8042507
GYROSCOPE,3696797813,-0.023209449,-0.4032825,-0.16678046
ACCELEROMETER,3699319541,-1.1855347,5.9061184,6.9383717
GYROSCOPE,3699319541,-0.0636895,-0.36759612,-0.1476057
ACCELEROMETER,3701841141,-1.1831397,5.8270826,7.062913
GYROSCOPE,3701841141,-0.11961588,-0.33830136,-0.12150673
ACCELEROMETER,3704362869,-1.1807446,5.8103175,7.1395535
GYROSCOPE,3704362869,-0.15956329,-0.29835394,-0.09380985
ACCELEROMETER,3706884469,-1.2094849,5.839058,7.2497244
GYROSCOPE,3706884469,-0.2027065,-0.2429602,-0.06664561
MAGNETIC_FIELD,3706884469,-10.609396,-49.08969,-23.320978
ACCELEROMETER,3709406069,-1.1496094,5.8031325,7.4030056
GYROSCOPE,3709406069,-0.23679496,-0.17957696,-0.037350833
ACCELEROMETER,3711927797,-0.93405765,5.860613,7.6520877
GYROSCOPE,3711927797,-0.2820687,-0.12311794,-0.008588695
ACCELEROMETER,3714449397,-0.9436377,5.999524,7.9826
GYROSCOPE,3714449397,-0.33373404,-0.054941017,0.016977651
ACCELEROMETER,3716971125,-0.69695073,6.013894,8.150251
GYROSCOPE,3716971125,-0.36515933,0.003115899,0.038815577
ACCELEROMETER,3719492725,-0.6562354,5.9564137,8.418494
GYROSCOPE,3719492725,-0.40031305,0.051052798,0.058522966
ACCELEROMETER,3722014325,-0.5340894,6.0450296,8.576566
GYROSCOPE,3722014325,-0.44132575,0.093130745,0.078762986
ACCELEROMETER,3724536053,-0.4239185,6.143225,8.883128
GYROSCOPE,3724536053,-0.46476156,0.1288171,0.101666175
ACCELEROMETER,3727057653,-0.1460962,5.9635987,9.081915
GYROSCOPE,3727057653,-0.5015132,0.15491608,0.108590394
MAGNETIC_FIELD,3727057653,-10.609396,-49.08969,-23.320978
ACCELEROMETER,3729579381,-0.0023950196,5.961204,9.386082
GYROSCOPE,3729579381,-0.5377322,0.17036241,0.117645144
ACCELEROMETER,3732100981,0.18441652,6.0689797,9.570498
GYROSCOPE,3732100981,-0.5606354,0.17568873,0.11711251
ACCELEROMETER,3734622581,0.2706372,5.982759,9.843531
GYROSCOPE,3734622581,-0.5776796,0.18474348,0.1266999
ACCELEROMETER,3737144309,0.45984375,5.9085135,10.080638
GYROSCOPE,3737144309,-0.59312594,0.1618403,0.12297146
ACCELEROMETER,3739665909,0.5412744,5.9061184,10.408755
GYROSCOPE,3739665909,-0.62029016,0.14586133,0.11977567
ACCELEROMETER,3742187637,0.6777906,5.927674,10.753638
GYROSCOPE,3742187637,-0.63839966,0.1155013,0.11231882
ACCELEROMETER,3744699754,0.8214917,5.7839723,10.839859
GYROSCOPE,3744699754,-0.64958495,0.072358094,0.1053946
ACCELEROMETER,3747221482,0.8047266,5.8510327,11.112891
GYROSCOPE,3747221482,-0.67142284,0.02974751,0.08142615
MAGNETIC_FIELD,3747221482,-10.609396,-49.08969,-22.945978
ACCELEROMETER,3749743082,0.97956306,5.7767873,11.294912
GYROSCOPE,3749743082,-0.6932608,0.0041811634,0.07929562
ACCELEROMETER,3752264682,0.9388477,5.7863674,11.50328
GYROSCOPE,3752264682,-0.68580395,-0.040559944,0.0739693
ACCELEROMETER,3754786282,0.90052736,5.9013286,11.943963
GYROSCOPE,3754786282,-0.69911975,-0.07677893,0.060653497
ACCELEROMETER,3757307882,0.85741705,5.9061184,12.166699
GYROSCOPE,3757307882,-0.6852713,-0.0895621,0.06438192
ACCELEROMETER,3759829482,0.74724615,5.9635987,12.490027
GYROSCOPE,3759829482,-0.68420607,-0.10554107,0.061186127
ACCELEROMETER,3762351210,0.6945557,6.128855,12.79659
GYROSCOPE,3762351210,-0.659705,-0.10394318,0.03988084
ACCELEROMETER,3764872810,0.68018556,6.1647806,12.9115505
GYROSCOPE,3764872810,-0.6309428,-0.11033476,0.043609265
ACCELEROMETER,3767394410,0.5939649,6.2342362,13.371394
GYROSCOPE,3767394410,-0.61123544,-0.11033476,0.050533485
MAGNETIC_FIELD,3767394410,-10.609396,-49.08969,-22.883478
ACCELEROMETER,3769916010,0.58198977,6.2821364,13.419295
GYROSCOPE,3769916010,-0.5691575,-0.09009474,0.042544
ACCELEROMETER,3772437610,0.50534916,6.4066777,13.577366
GYROSCOPE,3772437610,-0.52068794,-0.057071544,0.043076634
ACCELEROMETER,3774959338,0.4981641,6.5192432,13.8048935
GYROSCOPE,3774959338,-0.46848997,-0.032037828,0.038282942
ACCELEROMETER,3777480938,0.4263135,6.607859,13.879139
GYROSCOPE,3777480938,-0.41043308,0.006311692,0.043076634
ACCELEROMETER,3780002538,0.45505372,6.600674,13.836028
GYROSCOPE,3780002538,-0.35503933,0.049987532,0.031891357
ACCELEROMETER,3782524138,0.51492923,6.6270194,13.857584
GYROSCOPE,3782524138,-0.29644978,0.09739181,0.022836607
ACCELEROMETER,3785045738,0.4382886,6.710845,13.529466
GYROSCOPE,3785045738,-0.25011078,0.13787185,0.006325008
ACCELEROMETER,3787567338,0.47181886,6.75156,13.414505
GYROSCOPE,3787567338,-0.19791281,0.19273296,0.006325008
MAGNETIC_FIELD,3787567338,-10.609396,-47.96469,-23.758478
ACCELEROMETER,3790089066,0.44547364,6.7563505,13.254039
GYROSCOPE,3790089066,-0.15423697,0.22256038,-0.008056063
ACCELEROMETER,3792610666,0.39757326,6.7228203,12.909156
GYROSCOPE,3792610666,-0.12334431,0.26357308,-0.017110812
ACCELEROMETER,3795132266,0.21076173,6.825806,12.784615
GYROSCOPE,3795132266,-0.095114805,0.28647625,-0.019773971
ACCELEROMETER,3797653866,0.1820215,6.7228203,12.437337
GYROSCOPE,3797653866,-0.081799,0.3067163,-0.03415504
ACCELEROMETER,3800175466,0.050295413,6.7395854,12.003839
GYROSCOPE,3800175466,-0.07274425,0.33760893,-0.042144522
ACCELEROMETER,3802697066,-0.050295413,6.672525,11.838582
GYROSCOPE,3802697066,-0.08073373,0.34719634,-0.037883464
ACCELEROMETER,3805218794,-0.17004639,6.6509695,11.508069
GYROSCOPE,3805218794,-0.088190585,0.34133738,-0.030959247
ACCELEROMETER,3807740394,-0.31135255,6.6365995,11.488909
GYROSCOPE,3807740394,-0.1116264,0.35465318,-0.0219045
MAGNETIC_FIELD,3807740394,-10.234396,-47.58969,-23.758478
ACCELEROMETER,3810261994,-0.37362307,6.5479836,11.342813
GYROSCOPE,3810261994,-0.12547483,0.34240264,-0.0219045
ACCELEROMETER,3812783594,-0.48618898,6.461763,11.333233
GYROSCOPE,3812783594,-0.16648751,0.33760893,9.986855E-4
ACCELEROMETER,3815305194,-0.45026368,6.3923073,11.321258
GYROSCOPE,3815305194,-0.18779281,0.32322788,0.021771342
ACCELEROMETER,3817826922,-0.6011499,6.334827,11.419454
GYROSCOPE,3817826922,-0.21868548,0.29819417,0.03082609
ACCELEROMETER,3820348522,-0.52690434,6.215076,11.505674
GYROSCOPE,3820348522,-0.24638236,0.2923352,0.055859808
ACCELEROMETER,3822870122,-0.64186525,6.1791506,11.596685
GYROSCOPE,3822870122,-0.26981816,0.27529097,0.086752474
ACCELEROMETER,3825391722,-0.6658155,6.128855,11.682906
GYROSCOPE,3825391722,-0.28739503,0.2523878,0.10432933
ACCELEROMETER,3827913322,-0.71371585,6.0833497,11.881692
GYROSCOPE,3827913322,-0.29591715,0.23587617,0.116579875
MAGNETIC_FIELD,3827913322,-9.484396,-47.21469,-24.570978
ACCELEROMETER,3830434922,-0.6706055,5.942044,11.996654
GYROSCOPE,3830434922,-0.30763507,0.22841932,0.15386415
ACCELEROMETER,3832956650,-0.72569096,6.0570045,12.152329
GYROSCOPE,3832956650,-0.30230874,0.21776669,0.15546204
ACCELEROMETER,3835478250,-0.7113208,6.0402393,12.293635
GYROSCOPE,3835478250,-0.2900582,0.21190773,0.17943048
ACCELEROMETER,3837999850,-0.7496411,6.090535,12.346326
GYROSCOPE,3837999850,-0.30976558,0.20125508,0.19700734
ACCELEROMETER,3840521450,-0.7089258,6.095325,12.343931
GYROSCOPE,3840521450,-0.29218873,0.18527612,0.21085578
ACCELEROMETER,3843043050,-0.6730005,6.085745,12.427757
GYROSCOPE,3843043050,-0.27035078,0.1735582,0.22736739
ACCELEROMETER,3845564245,-0.7424561,6.1073003,12.463682
GYROSCOPE,3845564245,-0.25650236,0.1602424,0.23269372
ACCELEROMETER,3848085845,-0.7041358,6.1480155,12.427757
GYROSCOPE,3848085845,-0.24371919,0.14000237,0.2422811
MAGNETIC_FIELD,3848085845,-9.484396,-47.21469,-24.570978
ACCELEROMETER,3850607445,-0.6610254,6.1144853,12.336746
GYROSCOPE,3850607445,-0.23466444,0.13148026,0.25186846
ACCELEROMETER,3853129045,-0.57719976,6.1504107,12.121195
GYROSCOPE,3853129045,-0.21868548,0.109109715,0.25133583
ACCELEROMETER,3855650645,-0.6322852,6.128855,12.16191
GYROSCOPE,3855650645,-0.20856546,0.09206548,0.25186846
ACCELEROMETER,3858172245,-0.48139894,6.109695,12.090059
GYROSCOPE,3858172245,-0.20217387,0.0707602,0.2625211
ACCELEROMETER,3860693845,-0.57001466,6.1935205,12.006233
GYROSCOPE,3860693845,-0.19471702,0.055846486,0.2508032
ACCELEROMETER,3863215445,-0.45984375,6.023474,11.824212
GYROSCOPE,3863215445,-0.18512964,0.02282329,0.2571948
ACCELEROMETER,3865737173,-0.3784131,5.951624,11.539205
GYROSCOPE,3865737173,-0.18246648,-0.017124126,0.2529337
ACCELEROMETER,3868258773,-0.4047583,5.982759,11.606265
GYROSCOPE,3868258773,-0.1909886,-0.045886267,0.2492053
MAGNETIC_FIELD,3868258773,-9.859396,-46.83969,-24.570978
ACCELEROMETER,3870780373,-0.34727785,5.9013286,11.426639
GYROSCOPE,3870780373,-0.18299912,-0.08263788,0.23802003
ACCELEROMETER,3873301973,-0.18681154,5.736072,11.409874
GYROSCOPE,3873301973,-0.18885806,-0.11832425,0.24015056
ACCELEROMETER,3875823573,-0.15088624,5.721702,11.373948
GYROSCOPE,3875823573,-0.20803283,-0.1556085,0.23855266
ACCELEROMETER,3878345173,0.06227051,5.6761966,11.093731
GYROSCOPE,3878345173,-0.2043044,-0.18224013,0.22576949
ACCELEROMETER,3880866773,0.31853762,5.513335,10.904525
GYROSCOPE,3880866773,-0.21762021,-0.23124228,0.22310632
ACCELEROMETER,3883388373,0.30416748,5.360054,10.985955
GYROSCOPE,3883388373,-0.23519707,-0.2616023,0.2044642
ACCELEROMETER,3885909973,0.38559815,5.1971927,10.830278
GYROSCOPE,3885909973,-0.23999076,-0.30794132,0.18795261
ACCELEROMETER,3888431573,0.4622388,5.132527,10.708133
GYROSCOPE,3888431573,-0.26129606,-0.3526824,0.17783259
MAGNETIC_FIELD,3888431573,-7.296896,-45.77719,-24.945978
ACCELEROMETER,3890953173,0.4766089,5.1971927,10.803933
GYROSCOPE,3890953173,-0.2836666,-0.3819772,0.16078836
ACCELEROMETER,3893474901,0.5676197,5.012776,10.518927
GYROSCOPE,3893474901,-0.3049719,-0.4267183,0.14267886
ACCELEROMETER,3895996501,0.5939649,4.9385304,10.545272
GYROSCOPE,3895996501,-0.3262772,-0.46080676,0.11338408
ACCELEROMETER,3898518101,0.67539555,4.9289503,10.403965
GYROSCOPE,3898518101,-0.34438667,-0.48370996,0.11285145
ACCELEROMETER,3901039701,0.6490503,4.8451247,10.32014
GYROSCOPE,3901039701,-0.36995304,-0.4975584,0.10113354
ACCELEROMETER,3903561301,0.6562354,4.905,10.32972
GYROSCOPE,3903561301,-0.39392146,-0.5124721,0.07929562
ACCELEROMETER,3906082901,0.7807764,4.84752,10.356065
GYROSCOPE,3906082901,-0.41203097,-0.51673317,0.070773505
ACCELEROMETER,3908604501,0.8813672,4.751719,10.224339
GYROSCOPE,3908604501,-0.44292364,-0.5055479,0.042544
MAGNETIC_FIELD,3908604501,-9.484396,-45.02719,-25.383478
ACCELEROMETER,3911126101,0.9987232,4.8163843,10.164463
GYROSCOPE,3911126101,-0.45996788,-0.5135374,0.024434503
ACCELEROMETER,3913647701,1.0178833,4.6654983,10.37762
GYROSCOPE,3913647701,-0.4700879,-0.50501525,0.008988168
ACCELEROMETER,3916169301,1.1088941,4.5625124,10.214759
GYROSCOPE,3916169301,-0.50790477,-0.5018195,-0.016045546
ACCELEROMETER,3918690901,1.0490186,4.416416,10.193204
GYROSCOPE,3918690901,-0.53240585,-0.5012868,-0.04161189
ACCELEROMETER,3921212629,1.1256592,4.387676,10.150093
GYROSCOPE,3921212629,-0.561168,-0.49968892,-0.06504771
ACCELEROMETER,3923734229,1.0226734,4.29427,10.162068
GYROSCOPE,3923734229,-0.56862485,-0.49276468,-0.079428785
ACCELEROMETER,3926255829,1.089734,4.258345,10.121353
GYROSCOPE,3926255829,-0.5893975,-0.46879625,-0.10073407
ACCELEROMETER,3928777429,0.92208254,4.1170387,10.138118
GYROSCOPE,3928777429,-0.617627,-0.45121938,-0.1310941
MAGNETIC_FIELD,3928777429,-10.984396,-46.15219,-25.820978
ACCELEROMETER,3931299029,0.8981324,4.023633,10.197993
GYROSCOPE,3931299029,-0.6341386,-0.4336425,-0.1294962
ACCELEROMETER,3933820629,0.91010743,4.030818,10.207574
GYROSCOPE,3933820629,-0.6533134,-0.40488037,-0.16038887
ACCELEROMETER,3936342229,0.855022,3.915857,10.291399
GYROSCOPE,3936342229,-0.6570418,-0.36972666,-0.17104152
ACCELEROMETER,3938863829,0.7711963,3.803291,10.38241
GYROSCOPE,3938863829,-0.6644986,-0.34682345,-0.1774331
ACCELEROMETER,3941385429,0.74006104,3.661985,10.44468
GYROSCOPE,3941385429,-0.653846,-0.31007186,-0.18861838
ACCELEROMETER,3943907029,0.68737066,3.5925295,10.557246
GYROSCOPE,3943907029,-0.6522481,-0.27545074,-0.1987384
ACCELEROMETER,3946430169,0.5005591,3.5542092,10.665023
GYROSCOPE,3946430169,-0.6304102,-0.24881916,-0.2088584
ACCELEROMETER,3948951897,0.46463382,3.4560134,10.688972
GYROSCOPE,3948951897,-0.61602914,-0.22538333,-0.20459735
MAGNETIC_FIELD,3948951897,-10.984396,-45.77719,-25.383478
ACCELEROMETER,3951473497,0.39517823,3.408113,10.768008
GYROSCOPE,3951473497,-0.5920607,-0.20248015,-0.21205421
ACCELEROMETER,3953995097,0.17483643,3.2811768,10.751244
GYROSCOPE,3953995097,-0.55903745,-0.17478327,-0.20992367
ACCELEROMETER,3956516697,0.10538086,3.2668068,10.705738
GYROSCOPE,3956516697,-0.524949,-0.16200009,-0.20299946
ACCELEROMETER,3959038297,-0.0047900393,3.175796,10.679393
GYROSCOPE,3959038297,-0.47115314,-0.13749902,-0.20353208
ACCELEROMETER,3961559897,-0.07424561,3.1063404,10.765614
GYROSCOPE,3961559897,-0.43173838,-0.12524848,-0.18648785
ACCELEROMETER,3964081497,-0.26105714,3.0991554,10.851834
GYROSCOPE,3964081497,-0.3790078,-0.10341054,-0.18169416
ACCELEROMETER,3966603097,-0.364043,2.955454,10.705738
GYROSCOPE,3966603097,-0.31296137,-0.09009474,-0.1577257
ACCELEROMETER,3969124825,-0.45505372,3.0033545,10.590776
GYROSCOPE,3969124825,-0.2405234,-0.074115776,-0.13535516
MAGNETIC_FIELD,3969124825,-11.296896,-45.40219,-25.820978
ACCELEROMETER,3971646425,-0.4766089,2.9722195,10.423125
GYROSCOPE,3971646425,-0.17980333,-0.056538913,-0.12044147
ACCELEROMETER,3974168025,-0.62989014,2.9506643,10.310559
GYROSCOPE,3974168025,-0.11642009,-0.04854943,-0.09700564
ACCELEROMETER,3976689625,-0.68976563,2.8309133,10.003997
GYROSCOPE,3976689625,-0.036525253,-0.03683152,-0.086353004
ACCELEROMETER,3979211225,-0.70174074,2.8093581,9.764495
GYROSCOPE,3979211225,0.027923245,-0.014993598,-0.05279717
ACCELEROMETER,3981732825,-0.7496411,2.816543,9.627979
GYROSCOPE,3981732825,0.10249175,9.853699E-4,-0.02882872
ACCELEROMETER,3984254425,-0.79035646,2.6704469,9.211246
GYROSCOPE,3984254425,0.15149392,-0.008069378,-0.012849753
ACCELEROMETER,3986776153,-0.6394702,2.6488917,8.808882
GYROSCOPE,3986776153,0.21647505,-0.0043409523,0.004194479
ACCELEROMETER,3989297753,-0.73527104,2.5914114,8.646021
GYROSCOPE,3989297753,0.27879304,-0.012330436,0.028695561
MAGNETIC_FIELD,3989297753,-10.234396,-44.65219,-26.195978
ACCELEROMETER,3991819353,-0.79754156,2.6225464,8.217313
GYROSCOPE,3991819353,0.32406676,-0.014460965,0.05213138
ACCELEROMETER,3994340953,-0.81191164,2.6033864,7.937095
GYROSCOPE,3994340953,0.36827525,-0.013395701,0.07450193
ACCELEROMETER,3996862553,-0.8047266,2.692002,7.4030056
GYROSCOPE,3996862553,0.38958052,-0.016591493,0.10592723
ACCELEROMETER,3999384153,-0.7879615,2.687212,7.278465
GYROSCOPE,3999384153,0.42420164,-0.025113609,0.12243883
ACCELEROMETER,4001905753,-0.8646021,2.6441016,6.950347
GYROSCOPE,4001905753,0.43591952,-0.02298308,0.13681991
ACCELEROMETER,4004427353,-0.9580079,2.668052,6.6485744
GYROSCOPE,4004427353,0.46574694,-0.027244138,0.17090838
ACCELEROMETER,4006949081,-0.91250247,2.6776319,6.3875175
GYROSCOPE,4006949081,0.47586694,-0.021385184,0.18422417
ACCELEROMETER,4009470681,-0.9268726,2.6536818,6.12646
GYROSCOPE,4009470681,0.4865196,-0.017656757,0.21192105
MAGNETIC_FIELD,4009470681,-10.609396,-45.40219,-26.195978
ACCELEROMETER,4011992281,-0.84544194,2.6536818,5.9204884
GYROSCOPE,4011992281,0.49237856,-0.01605886,0.23375897
ACCELEROMETER,4014513881,-0.87418216,2.6560767,5.7863674
GYROSCOPE,4014513881,0.49131328,-0.010199907,0.24973795
ACCELEROMETER,4017035481,-0.87418216,2.7015822,5.5660257
GYROSCOPE,4017035481,0.5009007,-0.001145159,0.2790327
ACCELEROMETER,4019557081,-0.8909473,2.7518775,5.384004
GYROSCOPE,4019557081,0.500368,0.012170646,0.29767483
ACCELEROMETER,4022078681,-0.82388675,2.804568,5.254673
GYROSCOPE,4022078681,0.5051617,0.027084349,0.32270855
ACCELEROMETER,4024600281,-0.81909674,2.8380983,5.1780324
GYROSCOPE,4024600281,0.5030312,0.041465417,0.330698
ACCELEROMETER,4027122009,-0.847837,2.8596535,5.0415163
GYROSCOPE,4027122009,0.48225853,0.057444386,0.35093805
ACCELEROMETER,4029643609,-0.73048097,2.8548634,4.996011
GYROSCOPE,4029643609,0.48758486,0.064368606,0.3663844
MAGNETIC_FIELD,4029643609,-10.984396,-45.77719,-25.383478
ACCELEROMETER,4032165209,-0.6706055,2.9650342,4.960086
GYROSCOPE,4032165209,0.49131328,0.08194547,0.38555914
ACCELEROMETER,4034686809,-0.5843848,2.9338992,4.8571
GYROSCOPE,4034686809,0.4833238,0.087271795,0.39780968
ACCELEROMETER,4037208409,-0.6394702,2.907554,4.854705
GYROSCOPE,4037208409,0.4849217,0.09472864,0.40579918
ACCELEROMETER,4039730009,-0.51732427,2.9099488,4.8355446
GYROSCOPE,4039730009,0.48225853,0.10538129,0.42071286
ACCELEROMETER,4042251609,-0.5125342,2.8979738,4.902605
GYROSCOPE,4042251609,0.49823752,0.09792444,0.4244413
ACCELEROMETER,4044773337,-0.49097902,2.8859987,4.7636943
GYROSCOPE,4044773337,0.48012802,0.100054964,0.439355
ACCELEROMETER,4047295841,-0.45744875,2.8620484,4.7397437
GYROSCOPE,4047295841,0.4886501,0.09472864,0.43722448
ACCELEROMETER,4049817441,-0.45984375,2.9626393,4.7876444
GYROSCOPE,4049817441,0.47213852,0.10484866,0.4510729
MAGNETIC_FIELD,4049817441,-11.671896,-45.02719,-25.383478
ACCELEROMETER,4052339041,-0.41194338,2.9099488,4.761299
GYROSCOPE,4052339041,0.48545432,0.09100022,0.4521382
ACCELEROMETER,4054860641,-0.38080812,2.9794044,4.6750784
GYROSCOPE,4054860641,0.470008,0.08673916,0.46864977
ACCELEROMETER,4057382241,-0.34967285,3.0081446,4.6726832
GYROSCOPE,4057382241,0.47906274,0.07182546,0.46545398
ACCELEROMETER,4059903841,-0.3879932,3.1350808,4.7157936
GYROSCOPE,4059903841,0.4716059,0.06703177,0.4872919
ACCELEROMETER,4062425569,-0.38559815,3.0919704,4.785249
GYROSCOPE,4062425569,0.4795954,0.07182546,0.48622665
ACCELEROMETER,4064947169,-0.5508545,3.1494508,4.888235
GYROSCOPE,4064947169,0.48066065,0.05424859,0.50273824
ACCELEROMETER,4067468769,-0.43110353,3.1278956,4.9073954
GYROSCOPE,4067468769,0.4881175,0.02282329,0.5038035
ACCELEROMETER,4069990369,-0.37601808,3.2452517,5.012776
GYROSCOPE,4069990369,0.48225853,0.021758027,0.5069993
MAGNETIC_FIELD,4069990369,-11.296896,-45.02719,-23.758478
ACCELEROMETER,4072511969,-0.34727785,3.3506324,4.926555
GYROSCOPE,4072511969,0.48598698,-0.0032756878,0.5288372
ACCELEROMETER,4075033697,-0.2778223,3.3338673,5.031936
GYROSCOPE,4075033697,0.51102066,-0.025646241,0.5235109
ACCELEROMETER,4077555297,-0.2083667,3.3506324,5.010381
GYROSCOPE,4077555297,0.5078249,-0.05920207,0.5288372
ACCELEROMETER,4080076897,-0.16765137,3.4009278,5.120552
GYROSCOPE,4080076897,0.5142165,-0.09329053,0.5309678
ACCELEROMETER,4082598497,-0.19160157,3.3602126,5.1061816
GYROSCOPE,4082598497,0.5142165,-0.13217269,0.5272393
ACCELEROMETER,4085120097,-0.019160157,3.3745828,5.134922
GYROSCOPE,4085120097,0.52060807,-0.16572852,0.5315004
ACCELEROMETER,4087641825,-0.033530276,3.432063,5.0678616
GYROSCOPE,4087641825,0.5216733,-0.19395803,0.53735936
ACCELEROMETER,4090163425,0.033530276,3.4560134,5.118157
GYROSCOPE,4090163425,0.5232712,-0.23124228,0.5496099
MAGNETIC_FIELD,4090163425,-11.296896,-45.40219,-24.570978
ACCELEROMETER,4092685025,0.1341211,3.3937428,4.9385304
GYROSCOPE,4092685025,0.5312607,-0.25893915,0.53895724
ACCELEROMETER,4095206625,0.21315674,3.4679885,4.9217653
GYROSCOPE,4095206625,0.51581436,-0.28237498,0.53629404
ACCELEROMETER,4097728225,0.28979737,3.4895437,4.8355446
GYROSCOPE,4097728225,0.5014333,-0.30847394,0.532033
ACCELEROMETER,4100249953,0.39517823,3.5206788,4.7708793
GYROSCOPE,4100249953,0.48438907,-0.32338765,0.5203151
ACCELEROMETER,4102771553,0.4382886,3.542234,4.5553274
GYROSCOPE,4102771553,0.47213852,-0.33190978,0.51605403
ACCELEROMETER,4105293153,0.5891748,3.6236646,4.639153
GYROSCOPE,4105293153,0.45189852,-0.33510557,0.50327086
ACCELEROMETER,4107814753,0.6610254,3.515889,4.7014236
GYROSCOPE,4107814753,0.4369848,-0.3537477,0.4952814
ACCELEROMETER,4110336353,0.77359134,3.532654,4.7397437
GYROSCOPE,4110336353,0.41248372,-0.32658345,0.48516136
MAGNETIC_FIELD,4110336353,-12.046896,-45.77719,-23.320978
ACCELEROMETER,4112857953,0.9364527,3.6452198,4.7325587
GYROSCOPE,4112857953,0.3858521,-0.32232237,0.47504136
ACCELEROMETER,4115379681,0.9029224,3.5829494,4.6966333
GYROSCOPE,4115379681,0.3608184,-0.30368024,0.4526708
ACCELEROMETER,4117901281,0.9508228,3.6284547,4.88105
GYROSCOPE,4117901281,0.34004572,-0.28077707,0.4308329
ACCELEROMETER,4120422881,0.9651929,3.6979103,5.039121
GYROSCOPE,4120422881,0.3293931,-0.25361282,0.42390865
ACCELEROMETER,4122944481,1.0226734,3.776946,5.0894165
GYROSCOPE,4122944481,0.29743516,-0.22911176,0.41219077
ACCELEROMETER,4125466081,1.0250684,3.776946,5.149292
GYROSCOPE,4125466081,0.28198883,-0.20141488,0.39674443
ACCELEROMETER,4127987809,1.0035132,3.8440065,5.252278
GYROSCOPE,4127987809,0.26600987,-0.16998959,0.3781023
ACCELEROMETER,4130509409,1.0466236,3.8248463,5.357659
GYROSCOPE,4130509409,0.248433,-0.12844427,0.3583949
MAGNETIC_FIELD,4130509409,-12.421896,-45.77719,-23.320978
ACCELEROMETER,4133031009,1.0322535,3.9254372,5.254673
GYROSCOPE,4133031009,0.23778035,-0.099682115,0.3498728
ACCELEROMETER,4135552609,0.9316626,3.9326222,5.4199295
GYROSCOPE,4135552609,0.22233401,-0.067191556,0.33336118
ACCELEROMETER,4138074209,0.8933423,3.999683,5.376819
GYROSCOPE,4138074209,0.20528978,-0.023515712,0.31951275
ACCELEROMETER,4140595937,0.87178713,4.033213,5.407954
GYROSCOPE,4140595937,0.18877818,0.012703278,0.31791484
ACCELEROMETER,4143117537,0.7089258,4.1888895,5.4582496
GYROSCOPE,4143117537,0.16853815,0.05637912,0.3035338
ACCELEROMETER,4145639137,0.63707525,4.361331,5.5301003
GYROSCOPE,4145639137,0.16374446,0.094196014,0.28862008
ACCELEROMETER,4148160718,0.6394702,4.3301954,5.613926
GYROSCOPE,4148160718,0.13817813,0.13574132,0.29075062
ACCELEROMETER,4150682318,0.5388794,4.4547367,5.8127127
GYROSCOPE,4150682318,0.11367703,0.17302558,0.29128325
MAGNETIC_FIELD,4150682318,-13.546896,-46.15219,-23.758478
ACCELEROMETER,4153203918,0.5364844,4.536167,5.7935524
GYROSCOPE,4153203918,0.10728545,0.19699402,0.29394642
ACCELEROMETER,4155725518,0.5676197,4.663103,6.0593996
GYROSCOPE,4155725518,0.09130648,0.23427828,0.29341376
ACCELEROMETER,4158247118,0.5292993,4.6822634,6.219866
GYROSCOPE,4158247118,0.06840329,0.24919198,0.29767483
ACCELEROMETER,4160768846,0.4382886,4.7301636,6.231841
GYROSCOPE,4160768846,0.051359065,0.27529097,0.29980534
ACCELEROMETER,4163290446,0.4622388,4.8379397,6.4282327
GYROSCOPE,4163290446,0.047098007,0.30032468,0.29980534
ACCELEROMETER,4165812046,0.488584,4.905,6.5623536
GYROSCOPE,4165812046,0.037510626,0.29925942,0.29660955
ACCELEROMETER,4168333646,0.4742139,4.9002104,6.7491655
GYROSCOPE,4168333646,0.038043257,0.29606363,0.29607692
ACCELEROMETER,4170855246,0.47181886,5.0918117,6.8114357
GYROSCOPE,4170855246,0.025260083,0.2971289,0.30193588
MAGNETIC_FIELD,4170855246,-13.171896,-45.40219,-22.883478
ACCELEROMETER,4173376846,0.5604346,5.151687,6.8808913
GYROSCOPE,4173376846,0.016737968,0.29340047,0.30300114
ACCELEROMETER,4175898446,0.5460645,5.1947975,6.991062
GYROSCOPE,4175898446,0.015140071,0.26517096,0.30193588
ACCELEROMETER,4178420046,0.6586304,5.2187476,7.2449346
GYROSCOPE,4178420046,0.010879013,0.2428004,0.29980534
ACCELEROMETER,4180941774,0.5460645,5.345684,7.2425394
GYROSCOPE,4180941774,0.007150588,0.19912456,0.3056643
ACCELEROMETER,4183463374,0.6322852,5.333709,7.414981
GYROSCOPE,4183463374,0.0018242657,0.14106764,0.30459905
ACCELEROMETER,4185984974,0.68737066,5.374424,7.654483
GYROSCOPE,4185984974,-0.0040346887,0.089402325,0.30300114
ACCELEROMETER,4188506574,0.859812,5.398374,7.774234
GYROSCOPE,4188506574,-0.0072304816,0.007376957,0.3056643
ACCELEROMETER,4191028174,0.8885523,5.484595,7.94428
GYROSCOPE,4191028174,-0.018948391,-0.07251787,0.30140325
MAGNETIC_FIELD,4191028174,-12.046896,-45.02719,-22.070978
ACCELEROMETER,4193549774,0.9436377,5.479805,8.123906
