GYROSCOPE,2181136927,1.0164887,0.42229748,0.046805058
MAGNETIC_FIELD,2181136927,-13.484396,-44.58969,-16.445978
ACCELEROMETER,2183658527,-0.57959473,6.2989016,12.152329
GYROSCOPE,2183658527,1.0628277,0.3653058,0.079828255
ACCELEROMETER,2186179999,-0.4742139,6.217471,11.460169
GYROSCOPE,2186179999,1.0878614,0.31470576,0.087817736
ACCELEROMETER,2188701471,-0.26584718,6.246211,10.93087
GYROSCOPE,2188701471,1.1150256,0.24013723,0.099535644
ACCELEROMETER,2191222943,-0.09580079,6.239026,10.214759
GYROSCOPE,2191222943,1.1075687,0.16823189,0.11125355
ACCELEROMETER,2193744543,0.14130616,6.320457,9.596844
GYROSCOPE,2193744543,1.0798719,0.08993495,0.1053946
ACCELEROMETER,2196266015,0.3424878,6.2917166,9.045989
GYROSCOPE,2196266015,1.0489793,0.025486453,0.10113354
ACCELEROMETER,2198787487,0.60833496,6.222261,8.490345
GYROSCOPE,2198787487,0.9925202,-0.06079997,0.09633985
ACCELEROMETER,2201309087,0.7448511,6.1504107,7.89638
GYROSCOPE,2201309087,0.92807174,-0.13856427,0.08408931
MAGNETIC_FIELD,2201309087,-13.484396,-45.65219,-17.258478
ACCELEROMETER,2203830559,1.0538087,6.2605815,7.553892
GYROSCOPE,2203830559,0.8321979,-0.2147307,0.06331666
ACCELEROMETER,2206352031,1.2693604,6.133645,7.0916533
GYROSCOPE,2206352031,0.743781,-0.2850381,0.044141896
ACCELEROMETER,2208873503,1.5064673,6.1073003,6.806646
GYROSCOPE,2208873503,0.6132861,-0.34682345,0.015379755
ACCELEROMETER,2211395103,1.7411792,6.0019193,6.598279
GYROSCOPE,2211395103,0.4865196,-0.41926146,-0.010186592
ACCELEROMETER,2213916575,1.8896705,5.870193,6.3707523
GYROSCOPE,2213916575,0.35708997,-0.46080676,-0.033089776
ACCELEROMETER,2216438047,2.1267774,5.8175025,6.4426026
GYROSCOPE,2216438047,0.2154098,-0.51193947,-0.065580346
ACCELEROMETER,2218959519,2.3495142,5.599556,6.5120583
GYROSCOPE,2218959519,0.06787066,-0.5215269,-0.09807091
ACCELEROMETER,2221481119,2.6249416,5.4486694,6.4090724
GYROSCOPE,2221481119,-0.05942844,-0.53271216,-0.12470252
MAGNETIC_FIELD,2221481119,-15.296896,-46.02719,-18.070978
ACCELEROMETER,2224002591,2.7470875,5.372029,6.7539554
GYROSCOPE,2224002591,-0.18832543,-0.5289837,-0.14867097
ACCELEROMETER,2226524063,2.811753,5.0894165,7.180269
GYROSCOPE,2226524063,-0.33213612,-0.51460266,-0.19341207
ACCELEROMETER,2229045663,2.9482691,4.9409256,7.4964113
GYROSCOPE,2229045663,-0.442391,-0.4863731,-0.21471736
ACCELEROMETER,2231567135,3.1446607,4.7780643,7.94428
GYROSCOPE,2231567135,-0.55690694,-0.44695833,-0.25679532
ACCELEROMETER,2234088607,3.175796,4.687053,8.339458
GYROSCOPE,2234088607,-0.64479125,-0.3984888,-0.27916586
ACCELEROMETER,2236610079,3.3099172,4.4834766,8.813672
GYROSCOPE,2236610079,-0.7166966,-0.32977924,-0.3207112
ACCELEROMETER,2239131679,3.2739918,4.4331813,9.316627
GYROSCOPE,2239131679,-0.7710251,-0.24722125,-0.35320175
ACCELEROMETER,2241653151,3.3626075,4.3062453,9.78605
GYROSCOPE,2241653151,-0.8173641,-0.18383802,-0.40486708
MAGNETIC_FIELD,2241653151,-15.671896,-45.65219,-16.008478
ACCELEROMETER,2244174623,3.3745828,4.169729,10.116563
GYROSCOPE,2244174623,-0.82801676,-0.100747384,-0.43948817
ACCELEROMETER,2246696223,3.2069314,4.152964,10.497371
GYROSCOPE,2246696223,-0.83920205,-0.031505197,-0.47730505
ACCELEROMETER,2249217695,3.0991554,4.138594,10.830278
GYROSCOPE,2249217695,-0.84772414,0.04732437,-0.52311146
ACCELEROMETER,2251739167,2.9051588,4.0595584,11.148816
GYROSCOPE,2251739167,-0.8221578,0.12615393,-0.5412209
ACCELEROMETER,2254260639,2.5411158,4.112249,11.359578
GYROSCOPE,2254260639,-0.79392827,0.20391825,-0.5838315
ACCELEROMETER,2256782239,2.3303542,4.0882983,11.457774
GYROSCOPE,2256782239,-0.75983983,0.25877938,-0.6184526
ACCELEROMETER,2259303711,2.1076174,4.152964,11.520044
GYROSCOPE,2259303711,-0.7140334,0.32056472,-0.63709474
ACCELEROMETER,2261819889,1.8154249,4.248765,11.469749
GYROSCOPE,2261819889,-0.6687597,0.37382793,-0.6701179
MAGNETIC_FIELD,2261819889,-14.984396,-45.65219,-16.445978
ACCELEROMETER,2264341361,1.5783179,4.160149,11.53202
GYROSCOPE,2264341361,-0.60644174,0.4191017,-0.68929267
ACCELEROMETER,2266862833,1.3100758,4.1888895,11.357183
GYROSCOPE,2266862833,-0.5585048,0.44946173,-0.6951516
ACCELEROMETER,2269384305,1.096919,4.136199,11.306888
GYROSCOPE,2269384305,-0.48233843,0.46810386,-0.7159243
ACCELEROMETER,2271905905,0.84544194,4.157754,11.031461
GYROSCOPE,2271905905,-0.4141615,0.49207228,-0.71805483
ACCELEROMETER,2274427377,0.6658155,4.169729,10.835069
GYROSCOPE,2274427377,-0.34491932,0.48940912,-0.72338116
ACCELEROMETER,2276948849,0.38320315,4.047583,10.39678
GYROSCOPE,2276948849,-0.26502448,0.46650594,-0.72710955
ACCELEROMETER,2279470321,0.26105714,3.9948928,10.2315235
GYROSCOPE,2279470321,-0.20696756,0.4260259,-0.72551167
ACCELEROMETER,2281991793,0.16525635,3.9182522,9.80521
GYROSCOPE,2281991793,-0.14358433,0.3834153,-0.7084674
MAGNETIC_FIELD,2281991793,-12.796896,-46.02719,-18.445978
ACCELEROMETER,2284513393,0.07903565,3.908672,9.314231
GYROSCOPE,2284513393,-0.07434215,0.32482576,-0.69568425
ACCELEROMETER,2287034865,-0.0023950196,3.776946,8.902288
GYROSCOPE,2287034865,-0.021611553,0.24226776,-0.69355375
ACCELEROMETER,2289556337,0.122146,3.5901344,8.514295
GYROSCOPE,2289556337,0.015672704,0.15225291,-0.67544425
ACCELEROMETER,2292077809,-0.11496094,3.4703834,7.862849
GYROSCOPE,2292077809,0.04390221,0.045193844,-0.6674548
ACCELEROMETER,2294599281,-0.14849122,3.439248,7.510782
GYROSCOPE,2294599281,0.06787066,-0.065061025,-0.6568021
ACCELEROMETER,2297120753,-0.19160157,3.3051271,6.835386
GYROSCOPE,2297120753,0.06733803,-0.18809907,-0.6317684
ACCELEROMETER,2299642353,-0.19160157,3.187771,6.2677665
GYROSCOPE,2299642353,0.064142235,-0.31965923,-0.61738735
ACCELEROMETER,2302163825,-0.2778223,3.0728102,5.5947657
GYROSCOPE,2302163825,0.032716934,-0.42778358,-0.60140836
MAGNETIC_FIELD,2302163825,-13.109396,-46.02719,-18.070978
ACCELEROMETER,2304685297,-0.28740236,3.06323,5.0750465
GYROSCOPE,2304685297,-0.02853577,-0.5588111,-0.56305885
ACCELEROMETER,2307206769,-0.37601808,2.9985645,4.5074267
GYROSCOPE,2307206769,-0.092984274,-0.65681547,-0.5369599
ACCELEROMETER,2309728241,-0.30177248,3.0105398,4.157754
GYROSCOPE,2309728241,-0.1728791,-0.75961345,-0.50233877
ACCELEROMETER,2312249841,-0.32332766,2.955454,3.6500099
GYROSCOPE,2312249841,-0.28260133,-0.8437694,-0.48476192
ACCELEROMETER,2314771313,-0.3305127,3.0967603,3.2380664
GYROSCOPE,2314771313,-0.39338884,-0.90821785,-0.44534713
ACCELEROMETER,2317292785,-0.35925296,2.9937747,2.9674294
GYROSCOPE,2317292785,-0.5265469,-0.95722,-0.4101934
ACCELEROMETER,2319814257,-0.34488282,2.9961696,2.8596535
GYROSCOPE,2319814257,-0.6527807,-1.0067548,-0.3734418
ACCELEROMETER,2322335729,-0.15567628,2.9961696,2.8261232
GYROSCOPE,2322335729,-0.79126513,-1.023799,-0.33828804
MAGNETIC_FIELD,2322335729,-12.046896,-46.40219,-18.445978
ACCELEROMETER,2324857329,-0.19639161,3.0225148,2.8931837
GYROSCOPE,2324857329,-0.9324127,-1.0232663,-0.30899328
ACCELEROMETER,2327378801,-0.07664063,3.06323,3.0728102
GYROSCOPE,2327378801,-1.0639728,-0.9907759,-0.2743722
ACCELEROMETER,2329900273,0.08861572,3.0752053,3.439248
GYROSCOPE,2329900273,-1.1784887,-0.9534916,-0.23602265
ACCELEROMETER,2332421745,0.19160157,2.9530592,3.7146754
GYROSCOPE,2332421745,-1.3015268,-0.8943694,-0.21258684
ACCELEROMETER,2334943217,0.25387207,2.9913795,4.1146436
GYROSCOPE,2334943217,-1.401129,-0.80009353,-0.18169416
ACCELEROMETER,2337464689,0.41912845,2.9722195,4.5002418
GYROSCOPE,2337464689,-1.4890133,-0.69676286,-0.1593236
ACCELEROMETER,2339986289,0.46942386,2.919529,4.9217653
GYROSCOPE,2339986289,-1.5609187,-0.5849101,-0.1460078
ACCELEROMETER,2342507761,0.58677983,2.914739,5.3049684
GYROSCOPE,2342507761,-1.6045946,-0.44589305,-0.1278983
MAGNETIC_FIELD,2342507761,-13.109396,-46.77719,-19.258478
ACCELEROMETER,2345029233,0.7185059,2.8476784,5.8103175
GYROSCOPE,2345029233,-1.6599883,-0.29835394,-0.11191935
ACCELEROMETER,2347550705,0.7759864,2.8333082,6.2031007
GYROSCOPE,2347550705,-1.6642493,-0.15294535,-0.11245198
ACCELEROMETER,2350072177,0.79754156,2.919529,6.823411
GYROSCOPE,2350072177,-1.6882178,-0.017124126,-0.10606039
ACCELEROMETER,2352593777,0.80233157,2.792593,7.2640944
GYROSCOPE,2352593777,-1.6690431,0.13307816,-0.101266704
ACCELEROMETER,2355115249,0.81191164,2.8404932,7.699988
GYROSCOPE,2355115249,-1.6381503,0.26517096,-0.11191935
ACCELEROMETER,2357636721,0.82388675,2.9051588,8.143066
GYROSCOPE,2357636721,-1.576365,0.38714373,-0.10073407
ACCELEROMETER,2360156380,0.7496411,2.9051588,8.509504
GYROSCOPE,2360156380,-1.5262976,0.50645334,-0.09860355
ACCELEROMETER,2362677852,0.62989014,2.912344,8.816068
GYROSCOPE,2362677852,-1.4458702,0.614045,-0.101266704
MAGNETIC_FIELD,2362677852,-11.296896,-46.40219,-20.508478
ACCELEROMETER,2365199324,0.57001466,2.936294,9.10347
GYROSCOPE,2365199324,-1.3531921,0.7077883,-0.08422247
ACCELEROMETER,2367720796,0.4981641,3.0368848,9.366921
GYROSCOPE,2367720796,-1.2637099,0.80259687,-0.08901616
ACCELEROMETER,2370242268,0.49576905,3.0081446,9.534574
GYROSCOPE,2370242268,-1.1465309,0.89207906,-0.09167933
ACCELEROMETER,2372763740,0.51971924,3.051255,9.666299
GYROSCOPE,2372763740,-1.0357434,0.94161385,-0.08422247
ACCELEROMETER,2375285340,0.40715334,3.06802,9.666299
GYROSCOPE,2375285340,-0.8892695,0.9831592,-0.08102668
ACCELEROMETER,2377806812,0.42870852,3.0919704,9.666299
GYROSCOPE,2377806812,-0.75717664,1.0188456,-0.06930877
ACCELEROMETER,2380328284,0.54366946,2.9506643,9.72378
GYROSCOPE,2380328284,-0.643726,1.0108562,-0.059721388
ACCELEROMETER,2382849756,0.5508545,3.051255,9.673484
GYROSCOPE,2382849756,-0.514829,1.0129867,-0.053862434
MAGNETIC_FIELD,2382849756,-10.234396,-44.90219,-20.883478
ACCELEROMETER,2385371228,0.6394702,3.0033545,9.424402
GYROSCOPE,2385371228,-0.37740988,0.990616,-0.050666638
ACCELEROMETER,2387892700,0.5987549,3.0704153,9.093889
GYROSCOPE,2387892700,-0.25117603,0.9554623,-0.044807684
ACCELEROMETER,2390414172,0.4981641,2.943479,8.832832
GYROSCOPE,2390414172,-0.13399695,0.9085907,-0.037350833
ACCELEROMETER,2392935644,0.38559815,2.9913795,8.53585
GYROSCOPE,2392935644,-0.022676816,0.8590559,-0.030426616
ACCELEROMETER,2395457116,0.364043,3.0823903,8.243657
GYROSCOPE,2395457116,0.085980155,0.7983358,-0.026165558
ACCELEROMETER,2397978588,0.36883304,3.0704153,7.9897857
GYROSCOPE,2397978588,0.18345186,0.7195062,-0.016578179
ACCELEROMETER,2400500060,0.17483643,3.163821,7.831714
GYROSCOPE,2400500060,0.28092355,0.6230998,-0.004860269
ACCELEROMETER,2403021532,0.15567628,3.2189064,7.5179667
GYROSCOPE,2403021532,0.3608184,0.51817125,0.0036618467
MAGNETIC_FIELD,2403021532,-10.609396,-44.90219,-22.508478
ACCELEROMETER,2405543004,-0.086220704,3.4057178,7.31439
GYROSCOPE,2405543004,0.44444165,0.42336273,0.030293457
ACCELEROMETER,2408064476,-0.12933107,3.3673975,7.101233
GYROSCOPE,2408064476,0.51368386,0.30352047,0.05213138
ACCELEROMETER,2410586076,-0.2802173,3.4655933,6.8856816
GYROSCOPE,2410586076,0.5909155,0.18048243,0.05159875
ACCELEROMETER,2413107548,-0.34009278,3.6260598,6.6413894
GYROSCOPE,2413107548,0.64630926,0.06490124,0.088883
ACCELEROMETER,2415629020,-0.26345217,3.6811452,6.5288234
GYROSCOPE,2415629020,0.69584405,-0.047484163,0.108590394
ACCELEROMETER,2418150492,-0.4047583,3.7338357,6.241421
GYROSCOPE,2418150492,0.7629557,-0.16945694,0.13681991
ACCELEROMETER,2420671964,-0.39996827,3.7386258,6.0043144
GYROSCOPE,2420671964,0.8050337,-0.2791792,0.15439677
ACCELEROMETER,2423193436,-0.34727785,3.781736,5.8198977
GYROSCOPE,2423193436,0.84285057,-0.38250983,0.1895505
MAGNETIC_FIELD,2423193436,-11.671896,-45.65219,-23.320978
ACCELEROMETER,2425714908,-0.3065625,3.9877076,5.647456
GYROSCOPE,2425714908,0.872678,-0.49542785,0.1927463
ACCELEROMETER,2428236380,-0.28979737,3.923042,5.391189
GYROSCOPE,2428236380,0.91422325,-0.5918343,0.21032315
ACCELEROMETER,2430757852,-0.33769777,4.0571632,5.225933
GYROSCOPE,2430757852,0.9307349,-0.669066,0.22310632
ACCELEROMETER,2433279324,-0.16046631,4.1146436,5.0774417
GYROSCOPE,2433279324,0.9477791,-0.74789554,0.24334635
ACCELEROMETER,2435800796,-0.122146,4.129014,4.878655
GYROSCOPE,2435800796,0.9722802,-0.8102135,0.2561295
ACCELEROMETER,2438322268,-0.043110352,4.258345,4.751719
GYROSCOPE,2438322268,0.9674865,-0.8688031,0.25879267
ACCELEROMETER,2440843740,-0.05269043,4.248765,4.485872
GYROSCOPE,2440843740,0.9792044,-0.90395683,0.264119
ACCELEROMETER,2443365212,0.043110352,4.2990603,4.478687
GYROSCOPE,2443365212,0.9792044,-0.9412411,0.26891267
MAGNETIC_FIELD,2443365212,-10.234396,-44.90219,-23.320978
ACCELEROMETER,2445886812,0.11496094,4.373306,4.3349857
GYROSCOPE,2445886812,0.9717476,-0.9486979,0.2758369
ACCELEROMETER,2448408284,0.15088624,4.526587,4.148174
GYROSCOPE,2448408284,0.95683384,-0.9582853,0.26784742
ACCELEROMETER,2450929756,0.12454102,4.670288,4.0020776
GYROSCOPE,2450929756,0.94564855,-0.9598832,0.2508032
ACCELEROMETER,2453451228,0.12933107,4.737349,3.8200562
GYROSCOPE,2453451228,0.929137,-0.9300558,0.25453162
ACCELEROMETER,2455972700,0.15567628,4.8906302,3.8296363
GYROSCOPE,2455972700,0.89025486,-0.90661997,0.2374874
ACCELEROMETER,2458494172,0.21076173,5.0439115,3.68354
GYROSCOPE,2458494172,0.8551011,-0.8640094,0.22843266
ACCELEROMETER,2461020285,0.17483643,5.2091675,3.5254688
GYROSCOPE,2461020285,0.8167516,-0.8112788,0.21831264
ACCELEROMETER,2463541757,0.24668702,5.333709,3.3817677
GYROSCOPE,2463541757,0.77520627,-0.74842817,0.2012684
MAGNETIC_FIELD,2463541757,-11.671896,-47.08969,-21.320978
ACCELEROMETER,2466063357,0.21555176,5.4199295,3.4488282
GYROSCOPE,2466063357,0.7150188,-0.6871755,0.17889786
ACCELEROMETER,2468584829,0.21794678,5.5061502,3.3626075
GYROSCOPE,2468584829,0.65962505,-0.61367226,0.16345152
ACCELEROMETER,2471106301,0.15567628,5.695357,3.3290772
GYROSCOPE,2471106301,0.59677446,-0.5375058,0.14374413
ACCELEROMETER,2473627773,0.06945557,5.757627,3.4368532
GYROSCOPE,2473627773,0.51847756,-0.45388255,0.1219062
ACCELEROMETER,2476149245,0.06945557,5.858218,3.4727786
GYROSCOPE,2476149245,0.44657218,-0.37931404,0.11018829
ACCELEROMETER,2478670845,0.09101075,5.848638,3.6068995
GYROSCOPE,2478670845,0.38159105,-0.2978213,0.086752474
ACCELEROMETER,2481192317,0.06227051,5.9013286,3.8176613
GYROSCOPE,2481192317,0.30222884,-0.21845911,0.068642974
ACCELEROMETER,2483713789,0.019160157,5.8055277,4.138594
GYROSCOPE,2483713789,0.22659507,-0.15241271,0.05159875
MAGNETIC_FIELD,2483713789,-12.046896,-46.77719,-19.695978
ACCELEROMETER,2486235261,0.047900394,6.0330544,4.526587
GYROSCOPE,2486235261,0.1642771,-0.09009474,0.030293457
ACCELEROMETER,2488756733,0.1341211,5.958809,4.9576907
GYROSCOPE,2488756733,0.11048124,-0.027244138,0.020706078
ACCELEROMETER,2491278333,0.16046631,5.9252787,5.489385
GYROSCOPE,2491278333,0.04603274,0.016431706,0.0052597434
ACCELEROMETER,2493799805,0.08861572,5.858218,6.128855
GYROSCOPE,2493799805,0.0018242657,0.049987532,-0.011784488
ACCELEROMETER,2496321277,0.12454102,5.8175025,6.70366
GYROSCOPE,2496321277,-0.039721046,0.078217044,-0.016578179
ACCELEROMETER,2498842749,0.17723145,5.8677983,7.0413575
GYROSCOPE,2498842749,-0.06848319,0.10271813,-0.030959247
ACCELEROMETER,2501364221,0.17244141,5.829478,7.697593
GYROSCOPE,2501364221,-0.07594004,0.13201289,-0.037350833
ACCELEROMETER,2503885693,0.26105714,5.9635987,8.059241
GYROSCOPE,2503885693,-0.08233163,0.1453287,-0.04107926
MAGNETIC_FIELD,2503885693,-12.421896,-47.46469,-20.070978
ACCELEROMETER,2506407293,0.26345217,5.894143,8.595725
GYROSCOPE,2506407293,-0.095114805,0.14799187,-0.043209787
ACCELEROMETER,2508928765,0.366438,5.9468336,8.964559
GYROSCOPE,2508928765,-0.07807057,0.15651397,-0.051731903
ACCELEROMETER,2511450237,0.49337405,6.0689797,9.244776
GYROSCOPE,2511450237,-0.06848319,0.1618403,-0.061851915
ACCELEROMETER,2513971709,0.5963599,6.05461,9.635164
GYROSCOPE,2513971709,-0.05516738,0.15331818,-0.06771088
ACCELEROMETER,2516493181,0.70174074,6.183941,9.8938265
GYROSCOPE,2516493181,-0.034394726,0.15065502,-0.08422247
ACCELEROMETER,2519014781,0.79754156,6.2749515,10.121353
GYROSCOPE,2519014781,-0.012024173,0.13893712,-0.10020144
ACCELEROMETER,2521536253,0.8047266,6.456973,10.4494705
GYROSCOPE,2521536253,-0.012024173,0.12828447,-0.12097409
ACCELEROMETER,2524057725,0.76401126,6.6030693,10.600357
GYROSCOPE,2524057725,0.008748484,0.11337077,-0.12576778
MAGNETIC_FIELD,2524057725,-12.046896,-46.77719,-21.320978
ACCELEROMETER,2526579197,0.9436377,6.6413894,10.818304
GYROSCOPE,2526579197,0.049228534,0.09632654,-0.1508015
ACCELEROMETER,2529100669,0.92926764,6.68929,11.04104
GYROSCOPE,2529100669,0.047630638,0.09259812,-0.17104152
ACCELEROMETER,2531622269,0.79754156,6.8593364,11.172767
GYROSCOPE,2531622269,0.06787066,0.086206526,-0.18648785
ACCELEROMETER,2534143741,0.80712163,6.9240017,11.419454
GYROSCOPE,2534143741,0.090241216,0.057444386,-0.21791315
ACCELEROMETER,2536665213,0.855022,6.9551373,11.723621
GYROSCOPE,2536665213,0.10888334,0.057977017,-0.24774057
ACCELEROMETER,2539186685,0.7424561,7.0269876,11.893667
GYROSCOPE,2539186685,0.1312539,0.040400155,-0.2711764
ACCELEROMETER,2541708157,0.73527104,6.991062,12.015814
GYROSCOPE,2541708157,0.1626792,0.01749697,-0.297808
ACCELEROMETER,2544229757,0.63707525,6.969507,12.23376
GYROSCOPE,2544229757,0.18238659,0.0036485312,-0.31378698
MAGNETIC_FIELD,2544229757,-10.609396,-46.40219,-21.320978
ACCELEROMETER,2546751229,0.47181886,6.871311,12.310401
GYROSCOPE,2546751229,0.21274664,-0.00860201,-0.34521228
ACCELEROMETER,2549272701,0.37601808,6.7803006,12.554693
GYROSCOPE,2549272701,0.2468351,-0.021917814,-0.36651757
ACCELEROMETER,2551794173,0.244292,6.7491655,12.669654
GYROSCOPE,2551794173,0.25961828,-0.060267337,-0.37131125
ACCELEROMETER,2554315645,0.14370118,6.734795,12.784615
GYROSCOPE,2554315645,0.29903305,-0.0746484,-0.38622496
ACCELEROMETER,2556837245,0.0071850587,6.5551686,12.930711
GYROSCOPE,2556837245,0.3293931,-0.08796421,-0.39581233
ACCELEROMETER,2559358717,-0.045505375,6.5096636,12.885205
GYROSCOPE,2559358717,0.35655734,-0.10713897,-0.3872902
ACCELEROMETER,2561883848,-0.31853762,6.440208,13.016932
GYROSCOPE,2561883848,0.37306893,-0.11246529,-0.38942075
ACCELEROMETER,2564405448,-0.26345217,6.3228517,12.964241
GYROSCOPE,2564405448,0.39757,-0.10128002,-0.38622496
MAGNETIC_FIELD,2564405448,-9.484396,-47.08969,-20.883478
ACCELEROMETER,2566926920,-0.41912845,6.3779373,12.969031
GYROSCOPE,2566926920,0.39970055,-0.089029476,-0.37290916
ACCELEROMETER,2569448392,-0.5843848,6.2989016,13.033697
GYROSCOPE,2569448392,0.4385827,-0.08583368,-0.34681016
ACCELEROMETER,2571969864,-0.68018556,6.332432,12.952266
GYROSCOPE,2571969864,0.45562693,-0.07358314,-0.3276354
ACCELEROMETER,2574491336,-0.82388675,6.320457,12.78222
GYROSCOPE,2574491336,0.45988798,-0.056538913,-0.29194906
ACCELEROMETER,2577012936,-0.88376224,6.2893214,12.80138
GYROSCOPE,2577012936,0.46095324,-0.054408383,-0.2631869
ACCELEROMETER,2579534408,-1.0130934,6.4162574,12.583433
GYROSCOPE,2579534408,0.4369848,-0.039494682,-0.24134897
ACCELEROMETER,2582055880,-1.0226734,6.3994923,12.676839
GYROSCOPE,2582055880,0.44817007,-0.040559944,-0.19927102
ACCELEROMETER,2584577352,-0.9699829,6.2917166,12.581038
GYROSCOPE,2584577352,0.4289953,-0.03736415,-0.17423731
MAGNETIC_FIELD,2584577352,-9.859396,-47.08969,-20.883478
ACCELEROMETER,2587098824,-0.9699829,6.3132715,12.638518
GYROSCOPE,2587098824,0.41834268,-0.03416836,-0.13215937
ACCELEROMETER,2589620424,-0.88376224,6.3228517,12.624148
GYROSCOPE,2589620424,0.39437422,-0.045353636,-0.10073407
ACCELEROMETER,2592141896,-0.855022,6.2893214,12.660074
GYROSCOPE,2592141896,0.3725363,-0.040559944,-0.07783089
ACCELEROMETER,2594663368,-0.7544312,6.4210477,12.703184
GYROSCOPE,2594663368,0.34643734,-0.040559944,-0.051199272
ACCELEROMETER,2597184840,-0.7496411,6.3923073,12.818145
GYROSCOPE,2597184840,0.31767517,-0.024580976,-0.033089776
ACCELEROMETER,2599706312,-0.60354495,6.5455885,12.981007
GYROSCOPE,2599706312,0.2931741,-0.013928332,0.004727111
ACCELEROMETER,2602227912,-0.50534916,6.6342044,13.105548
GYROSCOPE,2602227912,0.26760775,0.009507486,0.019108182
ACCELEROMETER,2604749384,-0.43349856,6.6102543,13.282779
GYROSCOPE,2604749384,0.25642246,0.051052798,0.03082609
MAGNETIC_FIELD,2604749384,-10.921896,-48.21469,-22.070978
ACCELEROMETER,2607270856,-0.36883304,6.744375,13.457615
GYROSCOPE,2607270856,0.258553,0.087271795,0.04201137
ACCELEROMETER,2609792328,-0.31374758,6.7946706,13.654007
GYROSCOPE,2609792328,0.25322667,0.1288171,0.053196646
ACCELEROMETER,2612313800,-0.34727785,6.813831,13.919854
GYROSCOPE,2612313800,0.25269404,0.18208033,0.057990335
ACCELEROMETER,2614835400,-0.21076173,6.821016,14.154566
GYROSCOPE,2614835400,0.26814038,0.2214951,0.06651245
ACCELEROMETER,2617356872,-0.122146,6.821016,14.252762
GYROSCOPE,2617356872,0.28411934,0.259312,0.05266401
ACCELEROMETER,2619878344,-0.2203418,6.7611403,14.439573
GYROSCOPE,2619878344,0.304892,0.30405313,0.04467453
ACCELEROMETER,2622399816,-0.12933107,6.7898808,14.413228
GYROSCOPE,2622399816,0.33258888,0.34879422,0.04201137
ACCELEROMETER,2624921416,-0.21555176,6.701265,14.403648
GYROSCOPE,2624921416,0.35389417,0.3695669,0.039348207
MAGNETIC_FIELD,2624921416,-10.921896,-48.21469,-20.508478
ACCELEROMETER,2627442888,-0.21794678,6.720425,14.276712
GYROSCOPE,2627442888,0.38425422,0.40631852,0.027630297
ACCELEROMETER,2629964360,-0.2945874,6.576724,14.0300255
GYROSCOPE,2629964360,0.41354898,0.4292217,0.018042916
ACCELEROMETER,2632485832,-0.3305127,6.559959,13.785733
GYROSCOPE,2632485832,0.43591952,0.4441354,0.011118697
ACCELEROMETER,2635007304,-0.42870852,6.5384035,13.498331
GYROSCOPE,2635007304,0.43805006,0.45265752,-0.0011318434
ACCELEROMETER,2637528904,-0.46702883,6.502478,13.270803
GYROSCOPE,2637528904,0.44870272,0.46277753,-0.008056063
ACCELEROMETER,2640050376,-0.6322852,6.4210477,12.83012
GYROSCOPE,2640050376,0.4423111,0.47129965,-0.011251856
ACCELEROMETER,2642571848,-0.62989014,6.3707523,12.650494
GYROSCOPE,2642571848,0.42153847,0.47289753,-0.008056063
ACCELEROMETER,2645093320,-0.76161623,6.2845316,12.432547
GYROSCOPE,2645093320,0.4055595,0.46331015,-0.0064581656
MAGNETIC_FIELD,2645093320,-10.609396,-47.83969,-20.508478
ACCELEROMETER,2647614792,-0.9268726,6.253396,12.20502
GYROSCOPE,2647614792,0.37306893,0.46650594,-0.0021971078
ACCELEROMETER,2650136392,-1.0466236,5.980364,12.058924
GYROSCOPE,2650136392,0.34856784,0.46331015,-0.0037950044
ACCELEROMETER,2652657864,-1.1903248,6.0019193,11.831397
GYROSCOPE,2652657864,0.3245994,0.44946173,-0.00272974
ACCELEROMETER,2655179336,-1.4585669,5.8989334,11.723621
GYROSCOPE,2655179336,0.29264146,0.44892907,0.0052597434
ACCELEROMETER,2657700808,-1.6813037,5.750442,11.711646
GYROSCOPE,2657700808,0.25802037,0.4372112,0.0260324
ACCELEROMETER,2660222280,-1.9112257,5.709727,11.740386
GYROSCOPE,2660222280,0.2255298,0.4180364,0.05213138
ACCELEROMETER,2662747114,-2.1148024,5.719307,11.740386
GYROSCOPE,2662747114,0.19463713,0.39406797,0.05958823
ACCELEROMETER,2665268586,-2.3016138,5.5301003,11.757152
GYROSCOPE,2665268586,0.17386448,0.3663711,0.09580722
MAGNETIC_FIELD,2665268586,-10.609396,-48.21469,-20.508478
ACCELEROMETER,2667790058,-2.3854396,5.5420756,11.764337
GYROSCOPE,2667790058,0.1674729,0.33760893,0.13255885
ACCELEROMETER,2670311658,-2.6608667,5.4175344,11.874507
GYROSCOPE,2670311658,0.15202656,0.2907373,0.15865783
ACCELEROMETER,2672833130,-2.694397,5.333709,12.039763
GYROSCOPE,2672833130,0.13231917,0.2603773,0.20659474
ACCELEROMETER,2675354602,-2.799778,5.2905984,12.063714
GYROSCOPE,2675354602,0.129656,0.20604877,0.2577274
ACCELEROMETER,2677876202,-2.7470875,5.240303,12.15712
GYROSCOPE,2677876202,0.13817813,0.15118766,0.30300114
ACCELEROMETER,2680397674,-2.684817,5.087022,12.183465
GYROSCOPE,2680397674,0.129656,0.10538129,0.35040542
ACCELEROMETER,2682919146,-2.5890162,4.9145803,12.315191
GYROSCOPE,2682919146,0.14829813,0.047857005,0.39567915
